path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Highlands","Clynelish 1992 SMWS 26.65","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Sweet scallops in condensed milk","17 years old","Refill Barrel","49.6 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/0/6975/173424-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1992 SMWS 26.68","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Morth and minty","18 years old","Refill ex-Bourbon Barrel","52.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/7/839/67230-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1992 SMWS 26.85","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Complex, captivating and Chrismassy","19 years old","Refill Bourbon Barrel","58.7 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/2/9/320/288088-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1993 SMWS 26.125","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Valentin’s moustache wax","25 years old","Refill Ex-Bourbon Barrel","47.7 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/1/2/6830/216442-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1996 SMWS 26.63","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Unputdownable","12 years old","Refill Butt - Ex Sherry","58.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/812/63888-big.jpg","Cooked Vegetable/ Fresh Fruit/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1994 SMWS 26.73","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Hippy dram","15 years old","Refill Sherry Butt","55.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/183/278334-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1995 SMWS 26.82","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Soft light at sunset","15 years old","Refill ex-Sherry Butt","57.9 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/2/5/611/266367-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1995 SMWS 26.119","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Dark and dangerously good","21 years old","1st Fill Ex-Pedro Ximenez Butt","56.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/3557/167667-big.jpg","Chocolate/ Dried Fruit/ Leathery/ Nutty/ Oily/ Sherried/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1993 SMWS 26.151","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Fragrance clings to the hand that gives flowers","26 years old","Refill Ex-Bourbon Barrel","47.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/4146/279027-big.jpg","Chocolate/ Fragant/ New Wood/ Vanilla/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.55","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Savoury delight","08 years old","","62.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/5/987/103183-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.56","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Excites the taste buds","08 years old","","61.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/0/14/61525-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.53","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","A floating garden","08 years old","Oak Cask","61.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/1/53/62213-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.54","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Midsummer nights' dram","08 years old","1st Fill Barrel","62.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.104","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Runny honey and chilli pepper","14 years old","Refill Ex-Bourbon Barrel","58.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/8/021/103188-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.60","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Two faced","09 years old","Refilled Barrel ex Bourbon","61.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/5/08/61159-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.72","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Hay bales and a horse's waistcoat","10 years old","Refill Bourbon Barrel","61.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/414/68221-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.64","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Drinking with Lara Croft","09 years old","Refill barrel","61.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 1999 SMWS 26.66","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Kissing a mermaid","10 years old","Refill ex-Bourbon Barrel","60.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/582/64846-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 20-year-old SMWS 26.32","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","","20 years old","","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.115","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Pilates for the palate","15 years old","Refill Ex-Bourbon Hogshead","56.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/4/378/278276-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.76","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Sipping margaritas on a yacht","07 years old","First-fill ex-Bourbon Barrel","62.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/858/257786-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.69","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Cliff top extreme ironing","10 years old","Refill Bourbon Hogshead","57.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.74","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Lemon cake with scented wax candles","10 years old","Refill Hogshead ex Bourbon","57.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/061/257785-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.118","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Happiness is a warm hug!","16 years old","Virgin Oak Hogshead","52.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/2/817/150708-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.91","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Lemon picker in a Barbour jacket","12 years old","Refill Ex-Bourbon Hogshead","57.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/8/226/76675-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.97","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Spritzy citrus and Ikea candles","13 years old","Refill Hogshead","51.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.81","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Geologist's Dream","11 years old","Refill Ex-Bourbon Hogshead","58.6 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/4/4/005/278220-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.83","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Cosmo with perfume samples","11 years old","Refill Hogshead","56.8 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/3/0/119/105867-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2000 SMWS 26.87","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Passion-fruit Scented Candles","12 years old","Refill Ex-Bourbon Hogshead","58.1 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2003 SMWS 26.109","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","To start things off","11 years old","1st Fill Barrel","61.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2003 SMWS 26.108","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Discover a 'Fly Cemetery'","11 years old","1st Fill Barrel","60.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/6/9/770/196271-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2003 SMWS 26.114","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Grandma’s summer jam recipe","11 years old","1st Fill Ex-Bourbon Barrel","61.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/6/9/364/173071-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2001 SMWS 26.117","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Silky smooth sundowner","14 years old","2nd Fill Ex-Sauternes Hogshead","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/1/676/278317-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2003 SMWS 26.103","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Fresh and lively","10 years old","1st Fill Ex-Bourbon Barrel","60.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/5/246/257780-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2003 SMWS 26.98","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Lively as an electric acrobat","10 years old","1st Fill Ex-Bourbon Barrel","60.5 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/5/3/170/257781-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Highlands","Clynelish 2003 SMWS 26.95","Single Malt","Clynelish","The Scotch Malt Whisky Society (SMWS)","Rose petals on a tropical breeze","10 years old","First fill Bourbon Barrel","61.3 % Vol.","700 ml 750 ml","","https://static.whiskybase.com/storage/whiskies/5/0/567/278327-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
