path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Lowlands","Bladnoch 1989 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","13 years old","Bourbon Barrel","54.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/0/893/110442-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1989 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","16 years old","Bourbon Barrel","54.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/71/122736-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1989 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","15 years old","Bourbon Barrel","53.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/7/501/223618-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1989 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","14 years old","Bourbon","53.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1989 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","12 years old","","58.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/167/180632-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1989 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","12 years old","Bourbon Barrel","56.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/2/07/303746-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1989 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","18 years old","Bourbon Barrel","47.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/1/32/82670-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1989 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","15 years old","Bourbon Barrel","53.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/7/500/120365-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","25 years old","Bourbon Hogshead","50.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/8/495/123754-big.jpg","Solvent/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","26 years old","Bourbon Hogshead","49.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/5/810/159915-big.jpg","Citric/ Fresh Fruit/ Malt Extract/ New Wood/ Hay-like/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","23 years old","Bourbon Hogshead","48.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/3/781/92271-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","20 years old","Bourbon Hogshead","52.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1992 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","15 years old","Bourbon Hogshead","53.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/70/57081-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","21 years old","Bourbon Hogshead","53.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/8/683/110492-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1992 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","26 years old","Bourbon Hogshead","49.3 % Vol.","","","https://static.whiskybase.com/storage/whiskies/1/1/5048/214105-big.jpg","Chocolate/ Citric/ Cooked Fruit/ Fresh Fruit/ Green-House/ Honey/ Malt Extract/ New Wood/ Nutty/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1992 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Small Batch","21 years old","Bourbon Hogshead","54.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/4/273/86038-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1992 CA","Single Malt","Bladnoch","Cadenhead's (CA)","Authentic Collection","17 years old","Bourbon Hogshead","55.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/825/63226-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1984 CpB","Single Malt","Bladnoch","Captain Burn's (CpB)","Selection","","","40.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/9/431/72810-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CWC","Single Malt","Bladnoch","Creative Whisky Company (CWC)","The Exclusive Malts","26 years old","Refill Barrel","53.4 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/3/3684/244009-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 Ca88","Single Malt","Bladnoch","Cask 88 (Ca88)","Eighty Eight Series - First Release","27 years old","Sherry Hogshead, Quarter Cask Finish","51.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/2117/270805-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CWC","Single Malt","Bladnoch","Creative Whisky Company (CWC)","Exclusive Casks","25 years old","Oak casks","51.5 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/9/6/473/156251-big.jpg","Cooked Fruit/ Dried Fruit/ Hay-like/ Honey/ Leathery/ Nutty/ Oily/ Old Wood/ Tobacco/ Chocolate/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 2009 CsA","Single Malt","Bladnoch","CaskAid (CsA)","","08 years old","Barrel","58.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/0/6505/172681-big.jpg","Citric/ Kippery/ Plastic/ Rubbery/ Sweaty/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Sandy/ Sherried/ Smokey/ Solvent/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1992 CWC","Single Malt","Bladnoch","Creative Whisky Company (CWC)","Exclusive Casks","17 years old","Gaja (Barolo) Finish","49.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/1/029/63352-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CWC","Single Malt","Bladnoch","Creative Whisky Company (CWC)","Exclusive Malts","16 years old","","51.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/91/56628-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 CWC","Single Malt","Bladnoch","Creative Whisky Company (CWC)","The Exclusive Malts","18 years old","","52.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/3/60/61714-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1992 CWC","Single Malt","Bladnoch","Creative Whisky Company (CWC)","The Exclusive Malts","21 years old","Refill Ex-American Hogshead","48.1 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1992 CWC","Single Malt","Bladnoch","Creative Whisky Company (CWC)","Exclusive Malts","22 years old","","53.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/6/1/919/101502-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1992 DD","Single Malt","Bladnoch","Daily Dram (DD)","The Nectar of the Daily Drams","22 years old","Ex-Bourbon Cask","51.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/5/4/271/90636-big.jpg","Citric/ Fresh Fruit/ Green-House/ Toasted/ Yeasty/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Tobacco/ Vanilla/ Vegetative"
"Scotland/Lowlands","Bladnoch 1990 DD","Single Malt","Bladnoch","Daily Dram (DD)","Anniversary Edition Volume 8","26 years old","","50.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/7/032/136150-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 DD","Single Malt","Bladnoch","Daily Dram (DD)","The Nectar of the Daily Drams","23 years old","Oak Cask","52.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/4/1/430/356239-big.jpg","Cooked Vegetable/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1972 DL","Single Malt","Bladnoch","Douglas Laing (DL)","Old Malt Cask","27 years old","","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/028/69724-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 17-year-old DL","Single Malt","Bladnoch","Douglas Laing (DL)","Clan Scott","17 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/8/8/372/152633-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1988 DL","Single Malt","Bladnoch","Douglas Laing (DL)","Old Malt Cask","16 years old","Refill Hogshead","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1977 DL","Single Malt","Bladnoch","Douglas Laing (DL)","Old Malt Cask","22 years old","","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/5/69/58052-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1977 DL","Single Malt","Bladnoch","Douglas Laing (DL)","Old Malt Cask","22 years old","Oak Cask","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/7/24/57265-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1977 DL","Single Malt","Bladnoch","Douglas Laing (DL)","Old Malt Cask","22 years old","","50.0 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/2/1864/307288-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1983 DL","Single Malt","Bladnoch","Douglas Laing (DL)","Old Malt Cask","21 years old","Refill Hogshead","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Lowlands","Bladnoch 1990 DL","Single Malt","Bladnoch","Douglas Laing (DL)","Old Malt Cask","15 years old","Refill Hogshead","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/4/43/61119-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
